Time[Minute] 1,GSR (ID=1) [µS],ECG (ID=1) [Arb],Manual Values,
03:48.55,6.449,2679,,
03:48.6,6.449,2387,,
03:48.65,6.449,2609,,
03:48.7,6.449,2565,,
03:48.75,6.695,2819,,
03:48.8,6.695,2650,,
03:48.85,6.695,2453,,
03:48.9,6.695,2513,,
03:48.95,6.695,2426,,
03:49.0,6.799,2454,,
03:49.05,6.799,2356,,
03:49.1,6.799,2283,,
03:49.15,6.799,2405,,
03:49.2,6.799,2099,,
03:49.25,6.833,2085,,
03:49.3,6.833,2002,,
03:49.35,6.833,2299,,
03:49.4,6.833,2079,,
03:49.45,6.833,1961,,
03:49.5,6.876,2086,,
03:49.55,6.876,2052,,
03:49.6,6.876,2159,,
03:49.65,6.876,2243,,
03:49.7,6.876,1997,,
03:49.75,6.897,2192,,
03:49.8,6.897,2098,,
03:49.85,6.897,2082,,
03:49.9,6.897,2066,,
03:49.95,6.897,2210,,
03:50.0,6.854,1895,,
03:50.05,6.854,1841,,
03:50.1,6.854,1920,,
03:50.15,6.854,1778,,
03:50.2,6.807,1762,,
03:50.25,6.807,1895,,
03:50.3,6.807,1692,,
03:50.35,6.807,1694,,
03:50.4,6.807,1721,,
03:50.45,6.732,1815,,
03:50.5,6.732,1944,,
03:50.55,6.732,2086,,
03:50.6,6.732,1824,,
03:50.65,6.732,1831,,
03:50.7,6.614,1690,,
03:50.75,6.614,1887,,
03:50.8,6.614,1751,,
03:50.85,6.614,1949,,
03:50.9,6.614,1775,,
03:50.95,6.503,2251,,
03:51.0,6.503,1979,,
03:51.05,6.503,2155,,
03:51.1,6.503,2170,,
03:51.15,6.503,2308,,
03:51.2,6.404,2394,,
03:51.25,6.404,2052,,
03:51.3,6.404,1971,,
03:51.35,6.404,1786,,
03:51.4,6.404,1816,,
03:51.45,6.347,1961,,
03:51.5,6.347,1697,,
03:51.55,6.347,1983,,
03:51.6,6.347,1957,,
03:51.65,6.347,1962,,
03:51.7,6.325,1930,,
03:51.75,6.325,1918,,
03:51.8,6.325,1805,,
03:51.85,6.325,1473,,
03:51.9,6.325,1372,,
03:51.95,6.336,1748,,
03:52.0,6.336,1620,,
03:52.05,6.336,1713,,
03:52.1,6.336,1756,,
03:52.15,6.336,1713,,
03:52.2,6.37,1446,,
03:52.25,6.37,1955,,
03:52.3,6.37,2066,,
03:52.35,6.37,2101,,
03:52.4,6.37,1939,,
03:52.45,6.411,2314,,
03:52.5,6.411,1860,,
03:52.55,6.411,1700,,
03:52.6,6.411,1910,,
03:52.65,6.411,1814,,
03:52.7,6.48,1746,,
03:52.75,6.48,1831,,
03:52.8,6.48,1387,,
03:52.85,6.48,1335,,
03:52.9,6.566,1139,,
03:52.95,6.566,1120,,
03:53.0,6.566,973,,
03:53.05,6.566,1562,,
03:53.1,6.566,1854,,
03:53.15,6.674,1787,,
03:53.2,6.674,2095,,
03:53.25,6.674,2020,,
03:53.3,6.674,2179,,
03:53.35,6.674,1970,,
03:53.4,6.769,2270,,
03:53.45,6.769,2293,,
03:53.5,6.769,2471,,
03:53.55,6.769,2858,,
03:53.6,6.769,2830,,
03:53.65,6.858,2951,,
03:53.7,6.858,2944,,
03:53.75,6.858,2694,,
03:53.8,6.858,2760,,
03:53.85,6.858,2701,,
03:53.9,7.075,2540,,
03:53.95,7.075,2642,,
03:54.0,7.075,2376,,
03:54.05,7.075,2186,,
03:54.1,7.075,2199,,
03:54.15,7.495,2350,,
03:54.2,7.495,2344,,
03:54.25,7.495,2344,,
03:54.3,7.495,2340,,
03:54.35,7.495,2465,,
03:54.4,8.069,2566,,
03:54.45,8.069,2520,,
03:54.5,8.069,2484,,
03:54.55,8.069,2135,,
03:54.6,8.069,2412,,
03:54.65,8.851,2324,,
03:54.7,8.851,2420,,
03:54.75,8.851,2487,,
03:54.8,8.851,2129,,
03:54.85,8.851,2030,,
03:54.9,9.694,2098,,
03:54.95,9.694,2029,,
03:55.0,9.694,2007,,
03:55.05,9.694,2009,,
03:55.1,9.694,1878,,
03:55.15,10,2070,,
03:55.2,10,2113,,
03:55.25,10,2139,,
03:55.3,10,2131,,
03:55.35,10,2284,,
03:55.4,10,2381,,
03:55.45,10,2511,,
03:55.5,10,2664,,
03:55.55,10,2775,,
03:55.6,10,2738,,
03:55.65,10,2771,,
03:55.7,10,1730,,
03:55.75,10,1249,,
03:55.8,10,635,,
03:55.85,10,176,,
03:55.9,10,375,,
03:55.95,10,583,,
03:56.0,10,984,,
03:56.05,10,804,,
03:56.1,10,1301,,
03:56.15,10,1385,,
03:56.2,10,1668,,
03:56.25,10,1988,,
03:56.3,10,1659,,
03:56.35,10,1589,,
03:56.4,10,1929,,
03:56.45,10,2073,,
03:56.5,10,2245,,
03:56.55,10,2343,,
03:56.6,9.096,2477,,
03:56.65,9.096,2550,,
03:56.7,9.096,2655,,
03:56.75,9.096,2660,,
03:56.8,9.096,2571,,
03:56.85,8.016,2597,,
03:56.9,8.016,2783,,
03:56.95,8.016,2663,,
03:57.0,8.016,2336,,
03:57.05,8.016,2320,,
03:57.1,7.253,2652,,
03:57.15,7.253,2604,,
03:57.2,7.253,2606,,
03:57.25,7.253,2590,,
03:57.3,7.253,2569,,
03:57.35,6.769,2512,,
03:57.4,6.769,2547,,
03:57.45,6.769,2614,,
03:57.5,6.769,2636,,
03:57.55,6.769,2634,,
03:57.6,6.538,2848,,
03:57.65,6.538,2170,,
03:57.7,6.538,2019,,
03:57.75,6.538,2009,,
03:57.8,6.538,1940,,
03:57.85,6.495,1857,,
03:57.9,6.495,1735,,
03:57.95,6.495,1817,,
03:58.0,6.495,1874,,
03:58.05,6.736,1744,,
03:58.1,6.736,1855,,
03:58.15,6.736,1911,,
03:58.2,6.736,1904,,
03:58.25,6.736,2237,,
03:58.3,7.277,1841,,
03:58.35,7.277,1815,,
03:58.4,7.277,2144,,
03:58.45,7.277,1855,,
03:58.5,7.277,564,,
03:58.55,8.045,66,,
03:58.6,8.045,38,,
03:58.65,8.045,23,,
03:58.7,8.045,24,,
03:58.75,8.045,27,,
03:58.8,9.285,36,,
03:58.85,9.285,35,,
03:58.9,9.285,103,,
03:58.95,9.285,673,,
03:59.0,9.285,1633,,
03:59.05,10,1720,,
03:59.1,10,2058,,
03:59.15,10,2428,,
03:59.2,10,2489,,
03:59.25,10,3036,,
03:59.3,10,2727,,
03:59.35,10,2868,,
03:59.4,10,3188,,
03:59.45,10,3667,,
03:59.5,10,3353,,
03:59.55,10,3110,,
03:59.6,10,2808,,
03:59.65,10,2549,,
03:59.7,10,2827,,
03:59.75,10,2389,,
03:59.8,10,2601,,
03:59.85,10,2585,,
03:59.9,10,2923,,
03:59.95,10,2743,,
04:00.0,10,2783,,
04:00.05 ,9.644,2294,,
04:00.1 ,9.644,2316,,
04:00.15 ,9.644,2468,,
04:00.2 ,9.644,1955,,
04:00.25 ,9.644,2212,,
04:00.3 ,8.796,2241,,
04:00.35 ,8.796,2477,,
04:00.4 ,8.796,2530,,
04:00.45 ,8.796,2789,,
04:00.5 ,8.796,3001,,
04:00.55 ,8.069,2213,,
04:00.6 ,8.069,2477,,
04:00.65 ,8.069,2591,,
04:00.7 ,8.069,2953,,
04:00.75 ,7.672,3390,,
04:00.8 ,7.672,2299,,
04:00.85 ,7.672,2291,,
04:00.9 ,7.672,2507,,
04:00.95 ,7.672,2407,,
04:01 .0,7.419,2338,,
04:01.05 ,7.419,2424,,
04:01.1 ,7.419,2184,,
04:01.15 ,7.419,2570,,
04:01.2 ,7.419,2507,,
04:01.25 ,7.253,2771,,
04:01.3 ,7.253,2851,,
04:01.35 ,7.253,3582,,
04:01.4 ,7.253,3775,,
04:01.45 ,7.253,2961,,
04:01.5 ,7.084,2806,,
04:01.55 ,7.084,1052,,
04:01.6 ,7.084,1470,,
04:01.65 ,7.084,180,,
04:01.7 ,7.084,1575,,
04:01.75 ,6.854,2855,,
04:01.8 ,6.854,2463,,
04:01.85 ,6.854,2386,,
04:01.9 ,6.854,1349,,
04:01.95 ,6.854,1257,,
04:02 .0,6.566,1583,,
04:02.05 ,6.566,1856,,
04:02.1 ,6.566,1610,,
04:02.15 ,6.566,1432,,
04:02.2 ,6.566,1242,,
04:02.25 ,6.122,1194,,
04:02.3 ,6.122,1387,,
04:02.35 ,6.122,1616,,
04:02.4 ,6.122,1787,,
04:02.45 ,6.122,2191,,
04:02.5 ,5.671,3099,,
04:02.55 ,5.671,3388,,
04:02.6 ,5.671,2956,,
04:02.65 ,5.671,2386,,
04:02.7 ,5.671,2500,,
04:02.75 ,5.306,1994,,
04:02.8 ,5.306,2199,,
04:02.85 ,5.306,1556,,
04:02.9 ,5.306,2450,,
04:02.95 ,5.306,1972,,
04:03 .0,5.027,1712,,
04:03.05 ,5.027,1814,,
04:03.1 ,5.027,1666,,
04:03.15 ,5.027,2144,,
04:03.2 ,4.85,2515,,
04:03.25 ,4.85,2906,,
04:03.3 ,4.85,3380,,
04:03.35 ,4.85,3809,,
04:03.4 ,4.85,3774,,
04:03.45 ,4.565,3093,,
04:03.5 ,4.565,2757,,
04:03.55 ,4.565,3826,,
04:03.6 ,4.565,3890,,
04:03.65 ,4.565,1143,,
04:03.7 ,4.249,28,,
04:03.75 ,4.249,49,,
04:03.8 ,4.249,36,,
04:03.85 ,4.249,19,,
04:03.9 ,4.249,20,,
04:03.95 ,3.997,20,,
04:04 .0,3.997,19,,
04:04.05 ,3.997,22,,
04:04.1 ,3.997,43,,
04:04.15 ,3.997,48,,
04:04.2 ,3.812,397,,
04:04.25 ,3.812,40,,
04:04.3 ,3.812,1117,,
04:04.35 ,3.812,3166,,
04:04.4 ,3.812,3064,,
04:04.45 ,3.771,3322,,
04:04.5 ,3.771,3195,,
04:04.55 ,3.771,43,,
04:04.6 ,3.771,17,,
04:04.65 ,3.771,15,,
04:04.7 ,3.829,9,,
04:04.75 ,3.829,8,,
04:04.8 ,3.829,9,,
04:04.85 ,3.829,13,,
04:04.9 ,3.829,12,,
04:04.95 ,3.917,18,,
04:05 .0,3.917,14,,
04:05.05 ,3.917,17,,
04:05.1 ,3.917,18,,
04:05.15 ,3.917,16,,
04:05.2 ,4.005,13,,
04:05.25 ,4.005,13,,
04:05.3 ,4.005,14,,
04:05.35 ,4.005,10,,
04:05.4 ,4.005,14,,
04:05.45 ,4.078,12,,
04:05.5 ,4.078,9,,
04:05.55 ,4.078,14,,
04:05.6 ,4.078,19,,
04:05.65 ,4.078,21,,
04:05.7 ,4.014,27,,
04:05.75 ,4.014,160,,
04:05.8 ,4.014,1515,,
04:05.85 ,4.014,1251,,
04:05.9 ,3.989,1108,,
04:05.95 ,3.989,1336,,
04:06 .0,3.989,2004,,
04:06.05 ,3.989,2209,,
04:06.1 ,3.989,2401,,
04:06.15 ,4.011,2525,,
04:06.2 ,4.011,3896,,
04:06.25 ,4.011,3972,,
04:06.3 ,4.011,2831,,
04:06.35 ,4.011,2155,,
04:06.4 ,4.094,1761,,
04:06.45 ,4.094,1039,,
04:06.5 ,4.094,631,,
04:06.55 ,4.094,635,,
04:06.6 ,4.094,42,,
04:06.65 ,4.312,56,,
04:06.7 ,4.312,102,,
04:06.75 ,4.312,1672,,
04:06.8 ,4.312,2095,,
04:06.85 ,4.312,1894,,
04:06.9 ,4.487,2358,,
04:06.95 ,4.487,2172,,
04:07 .0,4.487,2062,,
04:07.05 ,4.487,2368,,
04:07.1 ,4.487,2971,,
04:07.15 ,4.665,3162,,
04:07.2 ,4.665,2841,,
04:07.25 ,4.665,3416,,
04:07.3 ,4.665,3001,,
04:07.35 ,4.665,1816,,
04:07.4 ,4.797,1523,,
04:07.45 ,4.797,1569,,
04:07.5 ,4.797,254,,
04:07.55 ,4.797,42,,
04:07.6 ,4.797,51,,
04:07.65 ,4.963,1105,,
04:07.7 ,4.963,1766,,
04:07.75 ,4.963,2526,,
04:07.8 ,4.963,2675,,
04:07.85 ,4.963,2943,,
04:07.9 ,5.197,2709,,
04:07.95 ,5.197,2959,,
04:08 .0,5.197,2777,,
04:08.05 ,5.197,2611,,
04:08.1 ,5.197,2338,,
04:08.15 ,5.4,2443,,
04:08.2 ,5.4,2391,,
04:08.25 ,5.4,2663,,
04:08.3 ,5.4,2594,,
04:08.35 ,5.4,2112,,
04:08.4 ,5.609,2788,,
04:08.45 ,5.609,2939,,
04:08.5 ,5.609,2202,,
04:08.55 ,5.609,1802,,
04:08.6 ,5.609,2299,,
04:08.65 ,5.796,2591,,
04:08.7 ,5.796,2586,,
04:08.75 ,5.796,2810,,
04:08.8 ,5.796,2349,,
04:08.85 ,5.943,2392,,
04:08.9 ,5.943,3442,,
04:08.95 ,5.943,3480,,
04:09 .0,5.943,3644,,
04:09.05 ,5.943,3840,,
04:09.1 ,6.084,3932,,
04:09.15 ,6.084,3142,,
04:09.2 ,6.084,2762,,
04:09.25 ,6.084,2438,,
04:09.3 ,6.084,1609,,
04:09.35 ,6.118,815,,
04:09.4 ,6.118,63,,
04:09.45 ,6.118,40,,
04:09.5 ,6.118,183,,
04:09.55 ,6.118,48,,
04:09.6 ,6.057,45,,
04:09.65 ,6.057,23,,
04:09.7 ,6.057,31,,
04:09.75 ,6.057,291,,
04:09.8 ,6.057,598,,
04:09.85 ,5.934,1586,,
04:09.9 ,5.934,3622,,
04:09.95 ,5.934,2722,,
04:10.0,5.934,2296,,
04:10.05,5.934,2412,,
04:10.1,5.686,1638,,
04:10.15,5.686,2123,,
04:10.2,5.686,3177,,
04:10.25,5.686,2578,,
04:10.3,5.686,2493,,
04:10.35,5.534,2412,,
04:10.4,5.534,1592,,
04:10.45,5.534,25,,
04:10.5,5.534,13,,
04:10.55,5.534,18,,
04:10.6,5.466,20,,
04:10.65,5.466,67,,
04:10.7,5.466,658,,
04:10.75,5.466,1283,,
04:10.8,5.466,1829,,
04:10.85,5.438,2171,,
04:10.9,5.438,1950,,
04:10.95,5.438,1469,,
04:11.0,5.438,1573,,
04:11.05,5.438,2053,,
04:11.1,5.469,2122,,
04:11.15,5.469,2358,,
04:11.2,5.469,2013,,
04:11.25,5.469,2443,,
04:11.3,5.372,2725,,
04:11.35,5.372,2978,,
04:11.4,5.372,2837,,
04:11.45,5.372,2824,,
04:11.5,5.372,3026,,
04:11.55,5.154,3253,,
04:11.6,5.154,3315,,
04:11.65,5.154,3885,,
04:11.7,5.154,3539,,
04:11.75,5.154,3411,,
04:11.8,4.945,3270,,
04:11.85,4.945,3298,,
04:11.9,4.945,2870,,
04:11.95,4.945,2701,,
04:12.0,4.945,2546,,
04:12.05,4.803,2708,,
04:12.1,4.803,2781,,
04:12.15,4.803,2894,,
04:12.2,4.803,3078,,
04:12.25,4.803,3245,,
04:12.3,4.768,3519,,
04:12.35,4.768,3461,,
04:12.4,4.768,3413,,
04:12.45,4.768,3418,,
04:12.5,4.768,3233,,
04:12.55,4.834,3133,,
04:12.6,4.834,2632,,
04:12.65,4.834,2578,,
04:12.7,4.834,2589,,
04:12.75,4.834,2633,,
04:12.8,4.904,2778,,
04:12.85,4.904,2908,,
04:12.9,4.904,2711,,
04:12.95,4.904,2875,,
04:13.0,4.904,2975,,
04:13.05,4.966,3347,,
04:13.1,4.966,3394,,
04:13.15,4.966,2639,,
04:13.2,4.966,2074,,
04:13.25,4.966,1836,,
04:13.3,5.027,1978,,
04:13.35,5.027,1762,,
04:13.4,5.027,1340,,
04:13.45,5.027,1422,,
04:13.5,5.027,722,,
04:13.55,5.053,52,,
04:13.6,5.053,29,,
04:13.65,5.053,26,,
04:13.7,5.053,30,,
04:13.75,5.078,37,,
04:13.8,5.078,68,,
04:13.85,5.078,52,,
04:13.9,5.078,90,,
04:13.95,5.078,153,,
04:14.0,5.1,229,,
04:14.05,5.1,670,,
04:14.1,5.1,797,,
04:14.15,5.1,823,,
04:14.2,5.1,1630,,
04:14.25,5.124,2061,,
04:14.3,5.124,2537,,
04:14.35,5.124,2686,,
04:14.4,5.124,2845,,
04:14.45,5.124,3151,,
04:14.5,5.199,3676,,
04:14.55,5.199,3246,,
04:14.6,5.199,2992,,
04:14.65,5.199,2874,,
04:14.7,5.199,2188,,
04:14.75,5.306,2306,,
04:14.8,5.306,2730,,
04:14.85,5.306,2857,,
04:14.9,5.306,2897,,
04:14.95,5.306,3277,,
04:15.0,5.427,3677,,
04:15.05,5.427,3635,,
04:15.1,5.427,3144,,
04:15.15,5.427,3421,,
04:15.2,5.427,2848,,
04:15.25,5.559,2819,,
04:15.3,5.559,2597,,
04:15.35,5.559,2443,,
04:15.4,5.559,2201,,
04:15.45,5.559,2112,,
04:15.5,5.698,2246,,
04:15.55,5.698,2702,,
04:15.6,5.698,2830,,
04:15.65,5.698,2961,,
04:15.7,5.698,2073,,
04:15.75,5.79,2262,,
04:15.8,5.79,1674,,
04:15.85,5.79,1726,,
04:15.9,5.79,1231,,
04:15.95,5.79,1289,,
04:16.0,5.815,1136,,
04:16.05,5.815,1350,,
04:16.1,5.815,1392,,
04:16.15,5.815,1149,,
04:16.2,5.815,1395,,
04:16.25,5.756,1260,,
04:16.3,5.756,1928,,
04:16.35,5.756,2701,,
04:16.4,5.756,3000,,
04:16.45,5.756,3327,,
04:16.5,5.627,3202,,
04:16.55,5.627,3084,,
04:16.6,5.627,3089,,
04:16.65,5.627,3029,,
04:16.7,5.522,2770,,
04:16.75,5.522,2346,,
04:16.8,5.522,2392,,
04:16.85,5.522,2214,,
04:16.9,5.522,2248,,
04:16.95,5.471,2215,,
04:17.0,5.471,2142,,
04:17.05,5.471,2260,,
04:17.1,5.471,2185,,
04:17.15,5.471,2335,,
04:17.2,5.463,2214,,
04:17.25,5.463,1997,,
04:17.3,5.463,2072,,
04:17.35,5.463,1790,,
04:17.4,5.463,1468,,
04:17.45,5.531,907,,
04:17.5,5.531,777,,
04:17.55,5.531,468,,
04:17.6,5.531,378,,
04:17.65,5.531,300,,
04:17.7,5.591,134,,
04:17.75,5.591,68,,
04:17.8,5.591,338,,
04:17.85,5.591,1576,,
04:17.9,5.591,2535,,
04:17.95,5.695,3012,,
04:18.0,5.695,3481,,
04:18.05,5.695,3743,,
04:18.1,5.695,3674,,
04:18.15,5.695,3312,,
04:18.2,5.986,3548,,
04:18.25,5.986,3544,,
04:18.3,5.986,3338,,
04:18.35,5.986,3237,,
04:18.4,5.986,2989,,
04:18.45,6.289,2852,,
04:18.5,6.289,2657,,
04:18.55,6.289,2771,,
04:18.6,6.289,2738,,
04:18.65,6.289,2595,,
04:18.7,6.634,2587,,
04:18.75,6.634,2663,,
04:18.8,6.634,2765,,
04:18.85,6.634,2698,,
04:18.9,6.634,2845,,
04:18.95,6.778,2914,,
04:19.0,6.778,2954,,
04:19.05,6.778,2947,,
04:19.1,6.778,3057,,
04:19.15,6.625,2726,,
04:19.2,6.625,2618,,
04:19.25,6.625,2560,,
04:19.3,6.625,2487,,
04:19.35,6.625,2466,,
04:19.4,6.43,2513,,
04:19.45,6.43,2518,,
04:19.5,6.43,2488,,
04:19.55,6.43,2507,,
04:19.6,6.43,2639,,
04:19.65,6.22,2665,,
04:19.7,6.22,2576,,
04:19.75,6.22,2410,,
04:19.8,6.22,2375,,
04:19.85,6.22,2402,,
04:19.9,6.146,2380,,
04:19.95,6.146,2280,,
04:20.0,6.146,2467,,
04:20.05,6.146,2347,,
04:20.1,6.146,2407,,
04:20.15,6.132,2531,,
04:20.2,6.132,2766,,
04:20.25,6.132,2857,,
04:20.3,6.132,2781,,
04:20.35,6.132,3033,,
04:20.4,6.146,2998,,
04:20.45,6.146,2980,,
04:20.5,6.146,2834,,
04:20.55,6.146,2799,,
04:20.6,6.146,2595,,
04:20.65,6.249,2521,,
04:20.7,6.249,2520,,
04:20.75,6.249,2485,,
04:20.8,6.249,2408,,
04:20.85,6.249,2060,,
04:20.9,6.404,2108,,
04:20.95,6.404,2156,,
04:21.0,6.404,2067,,
04:21.05,6.404,2204,,
04:21.1,6.404,2124,,
04:21.15,6.546,2027,,
04:21.2,6.546,2180,,
04:21.25,6.546,2271,,
04:21.3,6.546,2381,,
04:21.35,6.546,2433,,
04:21.4,6.63,2209,,
04:21.45,6.63,2180,,
04:21.5,6.63,2117,,
04:21.55,6.63,2140,,
04:21.6,6.63,2287,,
04:21.65,6.606,2206,,
04:21.7,6.606,2285,,
04:21.75,6.606,2316,,
04:21.8,6.606,2338,,
04:21.85,6.526,2346,,
04:21.9,6.526,2384,,
04:21.95,6.526,2122,,
04:22.0,6.526,1770,,
04:22.05,6.526,1780,,
04:22.1,6.503,1727,,
04:22.15,6.503,1694,,
04:22.2,6.503,1816,,
04:22.25,6.503,1964,,
04:22.3,6.503,2222,,
04:22.35,6.515,2005,,
04:22.4,6.515,2090,,
04:22.45,6.515,2219,,
04:22.5,6.515,2282,,
04:22.55,6.515,2123,,
04:22.6,6.558,1980,,
04:22.65,6.558,2008,,
04:22.7,6.558,2052,,
04:22.75,6.558,2092,,
04:22.8,6.558,2197,,
04:22.85,6.582,2123,,
04:22.9,6.582,2382,,
04:22.95,6.582,2137,,
04:23.0,6.582,2169,,
04:23.05,6.582,2022,,
04:23.1,6.542,2114,,
04:23.15,6.542,1910,,
04:23.2,6.542,1780,,
04:23.25,6.542,1817,,
04:23.3,6.542,1923,,
04:23.35,6.484,1941,,
04:23.4,6.484,2037,,
04:23.45,6.484,1910,,
04:23.5,6.484,2056,,
04:23.55,6.484,1757,,
04:23.6,6.4,1959,,
04:23.65,6.4,2072,,
04:23.7,6.4,2228,,
04:23.75,6.4,2334,,
04:23.8,6.4,2161,,
04:23.85,6.325,2253,,
04:23.9,6.325,2320,,
04:23.95,6.325,2347,,
04:24.0,6.325,2360,,
04:24.05,6.325,2342,,
04:24.1,6.26,2333,,
04:24.15,6.26,2238,,
04:24.2,6.26,1980,,
04:24.25,6.26,2182,,
04:24.3,6.26,2130,,
04:24.35,6.199,2228,,
04:24.4,6.199,2361,,
04:24.45,6.199,2193,,
04:24.5,6.199,2052,,
04:24.55,6.139,2067,,
04:24.6,6.139,2099,,
04:24.65,6.139,2093,,
04:24.7,6.139,1987,,
04:24.75,6.139,1918,,
04:24.8,6.111,1944,,
04:24.85,6.111,1873,,
04:24.9,6.111,1940,,
04:24.95,6.111,1849,,
04:25.0,6.111,1882,,
04:25.05,6.074,1857,,
04:25.1,6.074,1834,,
04:25.15,6.074,1577,,
04:25.2,6.074,1250,,
04:25.25,6.074,1269,,
04:25.3,6.016,1457,,
04:25.35,6.016,1584,,
04:25.4,6.016,1717,,
04:25.45,6.016,1675,,
04:25.5,6.016,1801,,
04:25.55,5.947,1854,,
04:25.6,5.947,2207,,
04:25.65,5.947,2061,,
04:25.7,5.947,2262,,
04:25.75,5.947,2330,,
04:25.8,5.815,2573,,
04:25.85,5.815,2516,,
04:25.9,5.815,2369,,
04:25.95,5.815,2132,,
04:26.0,5.815,2283,,
04:26.05,5.689,2225,,
04:26.1,5.689,2219,,
04:26.15,5.689,2318,,
04:26.2,5.689,2309,,
04:26.25,5.689,2377,,
04:26.3,5.58,2263,,
04:26.35,5.58,2166,,
04:26.4,5.58,1918,,
04:26.45,5.58,1889,,
04:26.5,5.58,1905,,
04:26.55,5.5,2108,,
04:26.6,5.5,2120,,
04:26.65,5.5,2055,,
04:26.7,5.5,2100,,
04:26.75,5.5,2272,,
04:26.8,5.474,2323,,
04:26.85,5.474,2371,,
04:26.9,5.474,2462,,
04:26.95,5.474,2474,,
04:27.0,5.474,2555,,
04:27.05,5.457,2356,,
04:27.1,5.457,2390,,
04:27.15,5.457,2402,,
04:27.2,5.457,2432,,
04:27.25,5.444,2576,,
04:27.3,5.444,2725,,
04:27.35,5.444,2650,,
04:27.4,5.444,2263,,
04:27.45,5.444,2250,,
04:27.5,5.402,2088,,
04:27.55,5.402,1942,,
04:27.6,5.402,1328,,
04:27.65,5.402,947,,
04:27.7,5.402,940,,
04:27.75,5.343,1202,,
04:27.8,5.343,1289,,
04:27.85,5.343,1604,,
04:27.9,5.343,1302,,
04:27.95,5.343,1458,,
04:28.0,5.311,1582,,
04:28.05,5.311,1951,,
04:28.1,5.311,2397,,
04:28.15,5.311,2247,,
04:28.2,5.311,1733,,
04:28.25,5.298,1544,,
04:28.3,5.298,1441,,
04:28.35,5.298,1285,,
04:28.4,5.298,1488,,
04:28.45,5.298,1726,,
04:28.5,5.327,2295,,
04:28.55,5.327,2519,,
04:28.6,5.327,2796,,
04:28.65,5.327,2749,,
04:28.7,5.327,2749,,
04:28.75,5.383,2886,,
04:28.8,5.383,3032,,
04:28.85,5.383,2968,,
04:28.9,5.383,2780,,
04:28.95,5.383,2596,,
04:29.0,5.537,2524,,
04:29.05,5.537,2289,,
04:29.1,5.537,2150,,
04:29.15,5.537,2122,,
04:29.2,5.537,2194,,
04:29.25,5.914,1993,,
04:29.3,5.914,2008,,
04:29.35,5.914,2064,,
04:29.4,5.914,2410,,
04:29.45,5.914,2840,,
04:29.5,6.381,3058,,
04:29.55,6.381,3226,,
04:29.6,6.381,2542,,
04:29.65,6.381,2507,,
04:29.7,6.928,2374,,
04:29.75,6.928,2368,,
04:29.8,6.928,2124,,
04:29.85,6.928,2241,,
04:29.9,6.928,2387,,
04:29.95,7.449,2241,,
04:30.0,7.449,2096,,
04:30.05,7.449,2893,,
04:30.1,7.449,2928,,
04:30.15,7.449,3219,,
04:30.2,7.693,3620,,
04:30.25,7.693,3141,,
04:30.3,7.693,2638,,
04:30.35,7.693,2526,,
04:30.4,7.693,2009,,
04:30.45,7.731,2135,,
04:30.5,7.731,2401,,
04:30.55,7.731,2332,,
04:30.6,7.731,2639,,
04:30.65,7.731,2522,,
04:30.7,7.404,2266,,
04:30.75,7.404,1674,,
04:30.8,7.404,1816,,
04:30.85,7.404,2244,,
04:30.9,7.404,2380,,
04:30.95,7.062,2316,,
04:31.0,7.062,1871,,
04:31.05,7.062,2218,,
04:31.1,7.062,2458,,
04:31.15,7.062,3028,,
04:31.2,6.85,3458,,
04:31.25,6.85,3320,,
04:31.3,6.85,2805,,
04:31.35,6.85,2943,,
04:31.4,6.85,2984,,
04:31.45,6.871,2817,,
04:31.5,6.871,3177,,
04:31.55,6.871,2280,,
04:31.6,6.871,341,,
04:31.65,6.871,26,,
04:31.7,6.65,33,,
04:31.75,6.65,1597,,
04:31.8,6.65,3953,,
04:31.85,6.65,4002,,
04:31.9,6.65,4006,,
04:31.95,6.227,3996,,
04:32.0,6.227,4001,,
04:32.05,6.227,3997,,
04:32.1,6.227,3997,,
04:32.15,6.227,3988,,
04:32.2,6.077,4001,,
04:32.25,6.077,3988,,
04:32.3,6.077,3982,,
04:32.35,6.077,3976,,
04:32.4,5.891,3982,,
04:32.45,5.891,3966,,
04:32.5,5.891,3970,,
04:32.55,5.891,3971,,
04:32.6,5.891,3969,,
04:32.65,6.098,3972,,
04:32.7,6.098,3978,,
04:32.75,6.098,3986,,
04:32.8,6.098,3988,,
04:32.85,6.098,3980,,
04:32.9,6.534,3972,,
04:32.95,6.534,3935,,
04:33.0,6.534,3510,,
04:33.05,6.534,2804,,
04:33.1,6.534,1567,,
04:33.15,6.415,1225,,
04:33.2,6.415,1097,,
04:33.25,6.415,1028,,
04:33.3,6.415,1502,,
04:33.35,6.415,1629,,
04:33.4,6.125,1733,,
04:33.45,6.125,1829,,
04:33.5,6.125,2330,,
04:33.55,6.125,2518,,
04:33.6,6.125,1955,,
04:33.65,5.822,1159,,
04:33.7,5.822,1267,,
04:33.75,5.822,1156,,
04:33.8,5.822,582,,
04:33.85,5.822,580,,
04:33.9,5.534,77,,
04:33.95,5.534,50,,
04:34.0,5.534,77,,
04:34.05,5.534,492,,
04:34.1,5.534,939,,
04:34.15,5.438,1608,,
04:34.2,5.438,1771,,
04:34.25,5.438,911,,
04:34.3,5.438,1220,,
04:34.35,5.438,1379,,
04:34.4,5.433,1714,,
